Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,6.820000171661377,6.860000133514404,6.820000171661377,6.840000152587891,5.727231502532959,81400,0,1,0.2932548449136041,4.519999980926514
2015-05-20,6.860000133514404,6.900000095367432,6.809999942779541,6.829999923706055,5.7188568115234375,145200,1,2,-0.4373208341758472,4.519999980926514
2015-05-21,6.829999923706055,6.869999885559082,6.789999961853027,6.809999942779541,5.702110290527344,99900,2,3,-0.2928254926782059,4.519999980926514
2015-05-22,6.78000020980835,6.849999904632568,6.730000019073486,6.739999771118164,5.643499374389648,164000,3,4,-0.5899769535747001,4.519999980926514
2015-05-26,6.760000228881836,6.769999980926514,6.699999809265137,6.71999979019165,5.6267523765563965,247300,4,1,-0.5917224457964498,4.519999980926514
2015-05-27,6.760000228881836,6.800000190734863,6.699999809265137,6.800000190734863,5.6937384605407715,191400,5,2,0.5917153919925866,4.519999980926514
2015-05-28,6.760000228881836,6.820000171661377,6.760000228881836,6.800000190734863,5.6937384605407715,124300,6,3,0.5917153919925866,4.519999980926514
2015-05-29,6.760000228881836,6.809999942779541,6.699999809265137,6.760000228881836,5.6602463722229,180700,7,4,0.0,4.519999980926514
2015-06-01,6.769999980926514,6.78000020980835,6.690000057220459,6.739999771118164,5.643499374389648,171600,8,0,-0.4431345626716543,4.519999980926514
2015-06-02,6.730000019073486,6.820000171661377,6.730000019073486,6.800000190734863,5.6937384605407715,150100,9,1,1.0401214184693863,4.519999980926514
2015-06-03,6.71999979019165,6.880000114440918,6.71999979019165,6.880000114440918,5.817185401916504,248200,10,2,2.3809572804273094,4.519999980926514
2015-06-04,6.829999923706055,6.880000114440918,6.769999980926514,6.78000020980835,5.732633113861084,106600,11,3,-0.7320602409403021,4.519999980926514
2015-06-05,6.800000190734863,6.860000133514404,6.739999771118164,6.860000133514404,5.800273895263672,215300,12,4,0.8823520749498215,4.519999980926514
2015-06-08,6.820000171661377,6.849999904632568,6.75,6.800000190734863,5.749543190002441,239500,13,0,-0.2932548449136152,4.519999980926514
2015-06-09,6.78000020980835,6.849999904632568,6.75,6.820000171661377,5.766453266143799,102700,14,1,0.5899699205784925,48.484852863509964
2015-06-10,6.840000152587891,7.0,6.840000152587891,6.96999979019165,5.893280506134033,391300,15,2,1.9005794547325428,58.749984353793806
2015-06-11,6.980000019073486,6.989999771118164,6.900000095367432,6.960000038146973,5.88482666015625,111800,16,3,-0.2865326772473087,59.493671650115196
2015-06-12,6.949999809265137,6.949999809265137,6.869999885559082,6.920000076293945,5.851004600524902,100200,17,4,-0.4316508459640267,61.84212177413485
2015-06-15,6.869999885559082,6.940000057220459,6.800000190734863,6.869999885559082,5.8087286949157715,163700,18,0,0.0,59.493671650115196
2015-06-16,6.840000152587891,6.960000038146973,6.840000152587891,6.929999828338623,5.85945987701416,118100,19,1,1.315784703845102,58.4415351184383
