Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,25.58333396911621,25.8700008392334,25.55666732788086,25.760000228881836,24.533849716186523,289800,0,1,0.6905521382744473,16.40333366394043
2015-05-20,25.726667404174805,25.773332595825195,25.52666664123535,25.573333740234375,24.35606575012207,403500,1,2,-0.5960105968313201,16.40333366394043
2015-05-21,25.513334274291992,25.573333740234375,25.389999389648438,25.453332901000977,24.241777420043945,180600,2,3,-0.2351765263056027,16.40333366394043
2015-05-22,25.360000610351562,25.559999465942383,25.360000610351562,25.406665802001953,24.19733238220215,222600,3,4,0.18401100365645906,16.40333366394043
2015-05-26,25.290000915527344,25.290000915527344,24.85333251953125,24.96666717529297,23.77828025817871,187200,4,1,-1.278504264647362,16.40333366394043
2015-05-27,25.05666732788086,25.463333129882812,25.02666664123535,25.40333366394043,24.19415855407715,239700,5,2,1.3835293078813926,16.40333366394043
2015-05-28,25.273332595825195,25.389999389648438,25.10333251953125,25.366666793823242,24.159236907958984,127500,6,3,0.3692991323726913,16.40333366394043
2015-05-29,25.30666732788086,25.363332748413086,24.856666564941406,24.920000076293945,23.73383140563965,148500,7,4,-1.5279264020707894,16.40333366394043
2015-06-01,25.16666603088379,25.293333053588867,24.850000381469727,25.020000457763672,23.829071044921875,133500,8,0,-0.5827771264582005,16.40333366394043
2015-06-02,24.90999984741211,25.22333335876465,24.799999237060547,25.09666633605957,23.902090072631836,138900,9,1,0.7493636683697291,16.40333366394043
2015-06-03,25.203332901000977,25.55666732788086,25.15999984741211,25.363332748413086,24.156057357788086,119400,10,2,0.6348360672796316,16.40333366394043
2015-06-04,25.246665954589844,25.360000610351562,24.90999984741211,25.0,23.810020446777344,172800,11,3,-0.9770238772656592,16.40333366394043
2015-06-05,25.246665954589844,25.450000762939453,25.040000915527344,25.1733341217041,23.9751033782959,175500,12,4,-0.29046145347524366,16.40333366394043
2015-06-08,25.15333366394043,25.290000915527344,24.91666603088379,24.926666259765625,23.74018096923828,112200,13,0,-0.9011425968548759,16.40333366394043
2015-06-09,24.926666259765625,25.170000076293945,24.766666412353516,25.010000228881836,23.81954574584961,170700,14,1,0.33431654376792075,37.59647668472233
2015-06-10,25.280000686645508,25.8266658782959,25.233333587646484,25.726667404174805,24.502099990844727,300900,15,2,1.7668777903366628,52.15760202386404
2015-06-11,25.84666633605957,26.023332595825195,25.760000228881836,25.913333892822266,24.67988395690918,228600,16,3,0.2579348373050516,56.353603386438756
2015-06-12,25.719999313354492,25.843334197998047,25.600000381469727,25.729999542236328,24.50527572631836,211800,17,4,0.03888113976986407,54.303464298915095
2015-06-15,25.479999542236328,25.66666603088379,25.209999084472656,25.530000686645508,24.314796447753906,207300,18,0,0.19623683401679415,58.009477439149734
2015-06-16,25.41666603088379,25.85333251953125,25.41666603088379,25.81999969482422,24.590993881225586,157800,19,1,1.5868865863458925,56.1819870492758
2015-06-17,25.91666603088379,26.0,25.639999389648438,25.75666618347168,24.530672073364258,411900,20,2,-0.6173627704329165,55.74091211298988
2015-06-18,25.920000076293945,26.33333396911621,25.796667098999023,26.200000762939453,24.952905654907227,266700,21,3,1.0802495594959272,68.86050975641973
2015-06-19,26.110000610351562,26.110000610351562,25.760000228881836,25.766666412353516,24.540197372436523,199200,22,4,-1.3149528532064747,60.01787242405755
